0.145918	-0.144122	42.085971
0.146523	-0.129542	40.941554
0.147129	-0.105850	39.846482
0.147734	-0.091270	38.387832
0.148340	-0.093093	37.338580
0.148945	-0.026876	36.287159
0.149551	-0.092485	34.873787
0.150156	0.021724	33.722321
0.150762	0.078829	32.544556
0.151367	0.033874	31.276506
0.151973	0.024761	30.068375
0.152578	0.148691	28.916367
0.153184	0.131073	27.596804
0.153789	0.193038	26.372676
0.154395	0.104343	25.120894
0.155000	0.152943	23.955330
0.155605	0.172990	22.591573
0.156211	0.272620	21.222936
0.156816	0.237992	20.235230
0.157422	0.262292	18.896145
0.158027	0.352202	17.483044
0.158633	0.305424	16.332392
0.159238	0.276265	15.117483
0.159844	0.294489	13.813916
0.160449	0.335799	12.549120
0.161055	0.362529	11.324450
0.161660	0.414774	10.062907
0.162266	0.422671	8.768830
0.162871	0.434213	7.483428
0.163477	0.430568	6.238153
0.164082	0.398979	4.841591
0.164687	0.431176	3.760888
0.165293	0.341267	2.442138
0.165898	0.348557	0.946344
0.166504	0.363136	-0.103179
0.167109	0.367389	-1.295042
0.167715	0.349164	-2.635482
0.168320	0.468841	-3.907870
0.168926	0.348557	-5.155314
0.169531	0.306032	-6.444240
0.170137	0.266545	-7.707138
0.170742	0.222805	-9.004740
0.171348	0.138971	-10.262487
0.171953	0.142616	-11.592624
0.172559	0.096446	-12.875857
0.173164	0.043594	-13.974182
0.173770	0.094623	-15.371016
0.174375	0.015649	-16.801740
0.174980	-0.068185	-17.765588
0.175586	-0.109495	-19.096810
0.176191	-0.159917	-20.390345
0.176797	-0.215807	-21.673306
0.177402	-0.208517	-22.836702
0.178008	-0.177535	-24.124543
0.178613	-0.274126	-25.338097
0.179219	-0.322118	-26.618618
0.179824	-0.302071	-27.793130
0.180430	-0.599136	-29.184270
0.181035	-0.294174	-30.316757
0.181641	-0.381046	-31.421861
0.182246	-0.399878	-32.935549
0.182852	-0.399270	-33.930847
0.183457	-0.370718	-35.090176
0.184062	-0.375578	-36.295867
0.184668	-0.348848	-37.565272
0.185273	-0.327586	-38.679323
0.185879	-0.311184	-39.829433
0.186484	-0.374971	-41.089349
0.187090	-0.304501	-42.252744
0.187695	-0.370718	-43.373031
0.188301	-0.283846	-44.587398
0.188906	-0.333053	-45.820472
0.189512	-0.281416	-46.849390
0.190117	-0.291136	-48.003025
0.190723	-0.196367	-49.319335
0.191328	-0.104028	-50.259053
0.191934	-0.127112	-51.366867
0.192539	-0.111318	-52.500982
0.193145	-0.090663	-53.583311
0.193750	-0.028091	-54.741284
0.194355	0.029014	-55.806803
0.194961	0.101913	-56.894826
0.195566	0.126821	-57.927811
0.196172	0.213085	-59.046471
0.196777	0.273227	-60.181127
0.197383	0.276872	-61.237428
0.197988	0.335192	-62.108009
0.198594	0.354024	-63.350573
0.199199	0.383184	-64.464895
0.199805	0.463981	-65.215639
0.200410	0.498000	-66.317760
0.201016	0.558750	-67.348304
0.201621	0.657164	-68.298054
0.202227	0.669314	-69.272746
0.202832	0.693614	-70.334470
0.203437	0.713661	-71.333293
0.204043	0.696044	-72.285211
0.204648	0.740999	-73.282408
0.205254	0.751934	-74.288009
0.205859	0.775018	-75.137713
0.206465	0.859460	-76.033508
0.207070	0.906845	-77.149186
0.207676	0.847918	-77.954426
0.208281	0.879508	-78.763190
0.208887	0.842450	-79.765267
0.209492	0.876470	-80.632865
0.210098	0.878900	-81.533270
0.210703	0.852778	-82.418221
0.211309	0.847918	-83.266840
0.211914	0.881938	-84.086179
0.212520	0.880723	-84.888707
0.213125	0.802963	-85.779894
0.213730	0.758009	-86.696024
0.214336	0.745859	-87.325846
0.214941	0.720951	-88.240891
0.215547	0.673567	-89.155666
0.216152	0.668707	-89.664838
0.216758	0.607350	-90.476856
0.217363	0.621930	-91.251459
0.217969	0.560572	-92.045582
0.218574	0.582442	-92.714447
0.219180	0.486458	-93.435909
0.219785	0.437858	-94.170928
0.220391	0.400194	-94.869345
0.220996	0.304817	-95.559628
0.221602	0.302387	-96.342364
0.222207	0.270797	-96.888680
0.222812	0.185748	-97.433912
0.223418	0.266545	-98.205532
0.224023	0.231310	-98.729345
0.224629	0.085511	-99.236890
0.225234	0.033874	-99.885962
0.225840	0.016257	-100.499517
0.226445	-0.068185	-101.092738
0.227051	-0.085195	-101.637698
0.227656	-0.149590	-102.146057
0.228262	-0.141085	-102.623778
0.228867	-0.208517	-103.151386
0.229473	-0.205479	-103.653238
0.230078	-0.180572	-104.227751
0.230684	-0.242537	-104.564488
0.231289	-0.278986	-105.055765
0.231895	-0.294781	-105.659289
0.232500	-0.316651	-105.803527
0.233105	-0.296604	-106.270674
0.233711	-0.297211	-106.740804
0.234316	-0.247397	-107.030908
0.234922	-0.195759	-107.349208
0.235527	-0.207909	-107.721191
0.236133	-0.170852	-108.088836
0.236738	-0.213984	-108.402798
0.237344	-0.203657	-108.683141
0.237949	-0.217022	-109.039398
0.238555	-0.144730	-109.319741
0.239160	-0.110103	-109.436867
0.239766	-0.065755	-109.880427
0.240371	0.083081	-110.008398
0.240977	0.059389	-110.087566
0.241582	0.072146	-110.435961
0.242187	0.074576	-110.623037
0.242793	0.083081	-110.811468
0.243398	0.160840	-110.961671
0.244004	0.176635	-111.164473
0.244609	0.230702	-111.256926
0.245215	0.340659	-111.345042
0.245820	0.304817	-111.454034
0.246426	0.379539	-111.576311
0.247031	0.422671	-111.558959
0.247637	0.455476	-111.647888
0.248242	0.478561	-111.874548
0.248848	0.454868	-111.643279
0.249453	0.448186	-111.611828
0.250059	0.558143	-111.769623
0.250664	0.593985	-111.737630
0.251270	0.604920	-111.609117
0.251875	0.694829	-111.555434
0.252480	0.722166	-111.542149
0.253086	0.730671	-111.485484
0.253691	0.740999	-111.376221
0.254297	0.665062	-111.346939
0.254902	0.690577	-111.236863
0.255508	0.672959	-111.049787
0.256113	0.708194	-111.033248
0.256719	0.640154	-110.916394
0.257324	0.651089	-110.539259
0.257930	0.717914	-110.429725
0.258535	0.721559	-110.305821
0.259141	0.682679	-110.024123
0.259746	0.671137	-109.722632
0.260352	0.621322	-109.553451
0.260957	0.556928	-109.317843
0.261562	0.549030	-109.026656
0.262168	0.488888	-108.757429
0.262773	0.487066	-108.437231
0.263379	0.414774	-108.132216
0.263984	0.406876	-107.776771
0.264590	0.319397	-107.681878
0.265195	0.298742	-107.079710
0.265801	0.226450	-106.661907
0.266406	0.182103	-106.485947
0.267012	0.179065	-106.037778
0.267617	0.149906	-105.599099
0.268223	0.108596	-105.160962
0.268828	0.110418	-104.697610
0.269434	0.045416	-104.260286
0.270039	0.073969	-103.780124
0.270645	0.045416	-103.292913
0.271250	-0.105243	-102.878635
0.271855	-0.038418	-102.260200
0.272461	-0.069400	-101.849175
0.273066	-0.034166	-101.304486
0.273672	-0.078513	-100.554827
0.274277	-0.116785	-100.199111
0.274883	-0.092485	-99.611313
0.275488	-0.144730	-98.915065
0.276094	-0.178750	-98.357633
0.276699	-0.187862	-97.727811
0.277305	-0.173282	-97.082534
0.277910	-0.181787	-96.409061
0.278516	-0.215807	-95.809062
0.279121	-0.148375	-95.126371
0.279727	-0.148982	-94.420362
0.280332	-0.085803	-93.693206
0.280938	-0.107065	-93.121947
0.281543	-0.148375	-92.286883
0.282148	-0.146552	-91.458327
0.282754	-0.113140	-90.903335
0.283359	-0.136832	-90.052817
0.283965	-0.037811	-89.258693
0.284570	-0.010473	-88.448031
0.285176	0.027799	-87.647129
0.285781	0.031444	-86.816132
0.286387	0.050276	-86.022822
0.286992	0.048454	-85.223004
0.287598	0.067286	-84.345103
0.288203	0.077006	-83.433040
0.288809	0.122568	-82.688532
0.289414	0.121353	-81.880581
0.290020	0.227057	-80.700104
0.290625	0.251965	-79.958850
0.291230	0.217338	-79.210275
0.291836	0.251357	-78.065045
0.292441	0.239815	-77.161658
0.293047	0.255002	-76.244714
0.293652	0.264115	-75.365729
0.294258	0.296919	-74.389409
0.294863	0.281125	-73.443727
0.295469	0.378931	-72.429179
0.296074	0.392296	-71.448250
0.296680	0.400801	-70.406589
0.297285	0.396549	-69.545227
0.297891	0.409306	-68.381831
0.298496	0.446971	-67.339900
0.299102	0.378931	-66.550927
0.299707	0.414166	-65.289385
0.300312	0.405661	-64.184552
0.300918	0.419634	-63.251070
0.301523	0.477953	-62.157354
0.302129	0.409914	-61.017546
0.302734	0.376501	-60.026044
0.303340	0.420241	-58.966489
0.303945	0.391081	-57.880906
0.304551	0.337622	-56.749232
0.305156	0.346734	-55.699980
0.305762	0.357061	-54.706038
0.306367	0.302387	-53.372647
0.306973	0.372856	-52.258054
0.307578	0.315144	-51.355480
0.308184	0.374071	-50.018294
0.308789	0.274442	-48.920511
0.309395	0.306639	-47.738950
0.310000	0.264115	-46.561185
0.310605	0.245890	-45.420293
0.311211	0.217338	-44.291601
0.311816	0.203365	-43.031143
0.312422	0.200935	-41.892149
0.313027	0.188785	-40.717908
0.313633	0.199720	-39.587048
0.314238	0.081866	-38.365361
0.314844	0.136541	-36.969340
0.315449	0.076399	-36.065140
0.316055	0.059389	-34.767538
0.316660	-0.006828	-33.408119
0.317266	-0.014726	-32.256653
0.317871	-0.009866	-31.061536
0.318477	0.025976	-29.793758
0.319082	0.006537	-28.509441
0.319688	-0.006828	-27.283144
0.320293	0.005929	-26.078809
0.320898	-0.023231	-24.857393
0.321504	-0.032951	-23.543523
0.322109	-0.062718	-22.417814
0.322715	-0.022623	-20.959706
0.323320	-0.035988	-19.790888
0.323926	-0.046923	-18.700968
0.324531	-0.012296	-17.152304
0.325137	-0.048138	-15.922212
0.325742	-0.009866	-14.724655
0.326348	-0.029306	-13.463112
0.326953	-0.023838	-12.115895
0.327559	0.033874	-10.910475
0.328164	0.048454	-9.654626
0.328770	-0.004398	-8.364344
0.329375	0.054529	-6.994352
0.329980	0.038734	-5.856442
0.330586	0.100091	-4.655089
0.331191	0.066679	-3.191016
0.331797	0.030836	-2.142578
0.332402	0.098268	-0.846331
0.333008	0.120746	0.588460
0.333613	0.152336	1.825059
0.334219	0.193645	3.165499
0.334824	0.210655	4.408334
0.335430	0.217945	5.716239
0.336035	0.208225	6.946873
0.336641	0.243460	8.248813
0.337246	0.217338	9.529063
0.337852	0.233740	10.789521
0.338457	0.280517	11.918755
0.339062	0.231917	13.259466
0.339668	0.270190	14.676092
0.340273	0.259862	15.614454
0.340879	0.347949	17.024844
0.341484	0.294489	18.452043
0.342090	0.258647	19.661259
0.342695	0.273835	20.821401
0.343301	0.304209	22.138253
0.343906	0.256825	23.379190
0.344512	0.254395	24.601691
0.345117	0.300564	25.832054
0.345723	0.272012	27.079769
0.346328	0.285377	28.325044
0.346934	0.304817	29.451024
0.347539	0.236777	30.778179
0.348145	0.142616	31.896026
0.348750	0.148691	32.921148
0.349355	0.192430	34.493399
0.349961	0.115278	35.668995
0.350566	0.120746	36.777623
0.351172	0.100091	37.988737
0.351777	0.085511	39.241061
0.352383	0.053921	40.374090
0.352988	0.049061	41.516880
0.353594	-0.019586	42.663466
0.354199	-0.073653	43.856957
0.354805	-0.090663	44.970736
0.355410	-0.135010	46.105121
0.356016	-0.120430	47.388896
0.356621	-0.186039	48.350846
0.357227	-0.210947	49.557621
0.357832	-0.207302	50.847903
0.358438	-0.232817	51.892275
0.359043	-0.252864	53.044825
0.359648	-0.277771	54.151014
0.360254	-0.276556	55.238494
0.360859	-0.373756	56.269581
0.361465	-0.366466	57.403966
0.362070	-0.365858	58.532115
0.362676	-0.367073	59.581096
0.363281	-0.388335	60.544673
0.363887	-0.438758	61.756600
0.364492	-0.435113	62.765454
0.365098	-0.395018	63.705985
0.365703	-0.453945	64.949905
0.366309	-0.461842	65.975298
0.366914	-0.500722	66.915015
0.367520	-0.443618	67.901909
0.368125	-0.500722	68.877686
0.368730	-0.455768	69.960558
0.369336	-0.443618	70.940131
0.369941	-0.356138	71.932446
0.370547	-0.399270	72.844509
0.371152	-0.390158	73.831132
0.371758	-0.365251	74.770849
0.372363	-0.314829	75.885985
0.372969	-0.285061	76.581148
0.373574	-0.222489	77.568313
0.374180	-0.170245	78.680737
0.374785	-0.159310	79.408435
0.375391	-0.139262	80.310195
0.375996	-0.131972	81.254793
0.376602	-0.047531	82.139201
0.377207	-0.024446	82.943086
0.377812	-0.057858	83.783030
0.378418	0.024154	84.666625
0.379023	0.053314	85.485692
0.379629	0.045416	86.232640
0.380234	0.141401	87.120031
0.380840	0.070931	87.885686
0.381445	0.242245	88.565938
0.382051	0.211870	89.544698
0.382656	0.191823	90.335839
0.383262	0.224627	90.891102
0.383867	0.212478	91.615547
0.384473	0.264115	92.399639
0.385078	0.272620	93.144147
0.385684	0.304209	93.798100
0.386289	0.318789	94.543421
0.386895	0.340052	95.155078
0.387500	0.256825	95.838854
0.388105	0.318789	96.465152
0.388711	0.319397	97.202068
0.389316	0.306032	97.694973
0.389922	0.315752	98.257827
0.390527	0.333369	99.090451
0.391133	0.327902	99.579017
0.391738	0.251965	100.078429
0.392344	0.229487	100.699033
0.392949	0.256825	101.250229
0.393555	0.195468	101.758859
0.394160	0.140793	102.277249
0.394766	0.095231	102.805400
0.395371	0.100698	103.267938
0.395977	0.027191	103.715022
0.396582	0.019294	104.224737
0.397187	-0.047531	104.687275
0.397793	-0.077905	104.939963
0.398398	-0.034773	105.598525
0.399004	-0.246182	106.037204
0.399609	-0.208517	106.225907
0.400215	-0.249219	106.688717
0.400820	-0.307539	107.069104
0.401426	-0.324548	107.445425
0.402031	-0.340951	107.769690
0.402637	-0.435113	108.136251
0.403242	-0.447263	108.385414
0.403848	-0.434505	108.704528
0.404453	-0.497685	108.999240
0.405059	-0.533527	109.362276
0.405664	-0.566939	109.490518
0.406270	-0.577267	109.651837
0.406875	-0.596099	110.167245
0.407480	-0.617969	110.184325
0.408086	-0.570584	110.321786
0.408691	-0.628904	110.661234
0.409297	-0.603996	110.833398
0.409902	-0.611894	110.968418
0.410508	-0.616146	111.135973
0.411113	-0.634979	111.310848
0.411719	-0.595491	111.378900
0.412324	-0.565117	111.523681
0.412930	-0.533527	111.646229
0.413535	-0.588809	111.788841
0.414141	-0.561472	111.666292
0.414746	-0.603996	111.775555
0.415352	-0.620399	111.907864
0.415957	-0.536564	111.811344
0.416563	-0.497077	111.849301
0.417168	-0.447870	111.956396
0.417773	-0.374971	112.001131
0.418379	-0.393195	111.945822
0.418984	-0.370111	111.904340
0.419590	-0.266229	111.817851
0.420195	-0.293566	111.737869
0.420801	-0.278379	111.659243
0.421406	-0.230387	111.580346
0.422012	-0.172675	111.427974
0.422617	-0.064540	111.162814
0.423223	-0.073653	111.232493
0.423828	-0.043278	111.045417
0.424434	0.078829	110.685092
0.425039	0.046024	110.644695
0.425645	0.083689	110.482020
0.426250	0.091586	110.203033
0.426855	0.168130	109.968239
0.427461	0.231917	109.770589
0.428066	0.262900	109.501363
0.428672	0.204580	109.175471
0.429277	0.309677	108.906787
0.429883	0.290844	108.653827
0.430488	0.306032	108.209183
0.431094	0.310284	107.900101
0.431699	0.291452	107.661240
0.432305	0.283555	107.122516
0.432910	0.279910	106.755955
0.433516	0.321827	106.511130
0.434121	0.315144	106.078686
0.434727	0.336407	105.677422
0.435332	0.326687	105.237929
0.435937	0.273227	104.720623
0.436543	0.273835	104.241546
0.437148	0.296312	103.833504
0.437754	0.278695	103.317825
0.438359	0.213085	102.873452
0.438965	0.250750	102.165817
0.439570	0.241637	101.749098
0.440176	0.166308	101.320993
0.440781	0.213693	100.503010
0.441387	0.145046	100.066499
0.441992	0.138971	99.618330
0.442598	0.045416	98.890361
0.443203	0.123783	98.319644
0.443809	0.066071	97.693075
0.444414	-0.010473	97.060270
0.445020	-0.088840	96.397642
0.445625	-0.024446	95.754263
0.446230	-0.052390	95.106818
0.446836	-0.068793	94.402978
0.447441	-0.124682	93.606957
0.448047	-0.117393	93.164210
0.448652	-0.107065	92.291732
0.449258	-0.255294	91.441214
0.449863	-0.269874	90.852331
0.450469	-0.287491	90.101045
0.451074	-0.243752	89.302041
0.451680	-0.336091	88.534487
0.452285	-0.340951	87.780219
0.452891	-0.331838	86.920754
0.453496	-0.404130	86.080810
0.454102	-0.408383	85.300243
0.454707	-0.398055	84.508559
0.455313	-0.385298	83.572908
0.455918	-0.415065	82.714528
0.456523	-0.388943	82.064913
0.457129	-0.428430	80.924563
0.457734	-0.414458	80.108207
0.458340	-0.402915	79.382407
0.458945	-0.438758	78.374637
0.459551	-0.433898	77.488873
0.460156	-0.365251	76.603109
0.460762	-0.407168	75.647395
0.461367	-0.373756	74.713642
0.461973	-0.302071	73.804562
0.462578	-0.314221	72.850745
0.463184	-0.244359	71.910756
0.463789	-0.285669	70.717266
0.464395	-0.285669	69.922058
0.465000	-0.347633	68.904799
0.465605	-0.233424	67.701006
0.466211	-0.186647	66.901188
0.466816	-0.205479	65.937069
0.467422	-0.170245	64.913303
0.468027	-0.107065	63.835040
0.468633	-0.071223	62.803140
0.469238	-0.045708	61.821127
0.469844	-0.144122	60.680235
0.470449	-0.068185	59.601159
0.471055	-0.017763	58.558957
0.471660	-0.081550	57.441923
0.472266	0.021724	56.294524
0.472871	0.045416	55.383546
0.473477	0.091586	54.140711
0.474082	0.114671	52.917397
0.474687	0.114671	52.038953
0.475293	0.158410	50.822960
0.475898	0.096446	49.660920
0.476504	0.126821	48.562865
0.477109	0.185748	47.459660
0.477715	0.155980	46.260476
0.478320	0.219768	45.095725
0.478926	0.224627	43.963780
0.479531	0.284162	42.861658
0.480137	0.276872	41.552669
0.480742	0.335192	40.439974
0.481348	0.201543	39.261124
0.481953	0.284770	37.904417
0.482559	0.304209	36.944907
0.483164	0.274442	35.696921
0.483770	0.266545	34.470624
0.484375	0.300564	33.299637
0.484980	0.337014	32.069274
0.485586	0.258040	30.843520
0.486191	0.217945	29.583062
0.486797	0.202150	28.379811
0.487402	0.178458	27.110677
0.488008	0.094623	25.872180
0.488613	0.126213	24.526589
0.489219	0.174205	23.489809
0.489824	0.114063	22.027634
0.490430	0.166915	20.756873
0.491035	0.148083	19.777843
0.491641	0.039949	18.431709
0.492246	-0.022016	17.114857
0.492852	-0.030521	15.847621
0.493457	-0.024446	14.660367
0.494063	-0.093093	13.378219
0.494668	-0.028698	12.137281
0.495273	-0.028698	10.859471
0.495879	-0.043278	9.663270
0.496484	-0.057858	8.362414
0.497090	-0.037203	7.070777
0.497695	-0.131972	5.867797
0.498301	-0.186039	4.404267
0.498906	-0.139262	3.393515
0.499512	-0.194544	2.175894
0.500117	-0.172675	0.734867
0.500723	-0.173890	-0.467028
0.501328	-0.124682	-1.707694
0.501934	-0.202442	-2.975472
0.502539	-0.215199	-4.227526
0.503145	-0.233424	-5.493406
0.503750	-0.271696	-6.737597
0.504355	-0.249827	-8.024896
0.504961	-0.299034	-9.381332
0.505566	-0.222489	-10.445225
0.506172	-0.292351	-11.835281
0.506777	-0.292959	-13.186565
0.507383	-0.240714	-14.156920
0.507988	-0.242537	-15.505223
0.508594	-0.276556	-16.806349
0.509199	-0.269874	-18.010685
0.509805	-0.294781	-19.304491
0.510410	-0.283846	-20.526992
0.511016	-0.256509	-21.738376
0.511621	-0.176927	-22.922919
0.512227	-0.095523	-24.174430
0.512832	-0.173282	-25.442209
0.513437	-0.091878	-26.597742
0.514043	-0.095523	-27.783640
0.514648	-0.128327	-29.234428
0.515254	-0.118000	-30.306454
0.515859	-0.083373	-31.366551
0.516465	-0.045101	-32.702111
0.517070	0.028406	-33.853577
0.517676	0.082474	-35.072553
0.518281	0.112848	-36.227543
0.518887	0.144438	-37.369520
0.519492	0.152336	-38.549183
0.520098	0.152943	-39.755687
0.520703	0.145046	-40.958125
0.521309	0.191215	-42.157309
0.521914	0.196683	-43.200054
0.522520	0.318182	-44.451293
0.523125	0.241030	-45.682741
